ID,t,A0,notFoundBySE
536,7.0,0.505856,
536,10.0,,
536,14.0,,
537,0.0,,
537,1.0,0.373576,
537,3.0,,
537,5.0,0.313809,
537,7.0,0.279799,
537,10.0,0.254558,
537,14.0,,
538,0.0,,
538,1.0,0.352999,
538,3.0,,
538,5.0,0.305947,
538,7.0,,
538,10.0,0.249314,
538,14.0,0.215771,
541,0.0,0.694886,
541,1.0,,
541,3.0,0.322689,
541,5.0,0.326112,
541,7.0,0.394626,
541,10.0,,
541,14.0,,
547,0.0,0.433453,
547,1.0,0.323383,
547,3.0,,
547,5.0,0.259927,
547,7.0,,
547,10.0,0.358201,
547,14.0,,
549,0.0,,
549,1.0,,
549,3.0,,
549,5.0,0.50591,
549,7.0,0.387987,
549,10.0,0.255357,
549,14.0,0.343767,
556,0.0,,
556,1.0,0.376128,
556,3.0,,
556,5.0,,
556,7.0,0.170331,
556,10.0,0.153647,
556,14.0,0.154532,
558,0.0,0.489332,
558,1.0,,
558,3.0,0.407266,
558,5.0,,
558,7.0,,
558,10.0,0.978446,
558,14.0,0.0903394,
561,0.0,,
561,1.0,0.336897,
561,3.0,0.389103,
561,5.0,0.251778,
561,7.0,0.198651,
561,10.0,,
561,14.0,,
563,0.0,0.375355,
563,1.0,,
563,3.0,0.35064,
563,5.0,0.312047,
563,7.0,,
563,10.0,,
563,14.0,0.259468,
564,0.0,0.45544,
564,1.0,,
564,3.0,,
564,5.0,,
564,7.0,0.292059,
564,10.0,0.275202,
564,14.0,0.255763,
566,0.0,,
566,1.0,0.561641,
566,3.0,,
566,5.0,,
566,7.0,0.41156,
566,10.0,0.371391,
566,14.0,0.372904,
568,0.0,0.543672,
568,1.0,,
568,3.0,,
568,5.0,0.426474,
568,7.0,,
568,10.0,0.356955,
568,14.0,0.32118,
569,0.0,,
569,1.0,0.372077,
569,3.0,0.34568,
569,5.0,0.436902,
569,7.0,,
569,10.0,0.25478,
569,14.0,,
570,0.0,0.399287,
570,1.0,0.353269,
570,3.0,0.258887,
570,5.0,,
570,7.0,,
570,10.0,0.188711,
570,14.0,,
573,0.0,,
573,1.0,0.313406,
573,3.0,0.612488,
573,5.0,0.191247,
573,7.0,,
573,10.0,,
573,14.0,0.376406,
575,0.0,,
575,1.0,0.518481,
575,3.0,,
575,5.0,0.263002,
575,7.0,0.328677,
575,10.0,,
575,14.0,0.348833,
580,0.0,0.62754,
580,1.0,0.543876,
580,3.0,0.512146,
580,5.0,0.185465,
580,7.0,,
580,10.0,,
580,14.0,,
582,0.0,,
582,1.0,0.497466,
582,3.0,0.4577,
582,5.0,0.444159,
582,7.0,,
582,10.0,,
582,14.0,0.268509,
583,0.0,0.39453,
583,1.0,0.526073,
583,3.0,0.415551,
583,5.0,,
583,7.0,0.384769,
583,10.0,,
583,14.0,,
590,0.0,,
590,1.0,0.260353,
590,3.0,0.22276,
590,5.0,,
590,7.0,,
590,10.0,0.154413,
590,14.0,0.112422,
591,0.0,,
591,1.0,0.384055,
591,3.0,0.357612,
591,5.0,,
591,7.0,0.267654,
591,10.0,,
591,14.0,0.136108,
592,0.0,0.265418,
592,1.0,0.467181,
592,3.0,,
592,5.0,0.335822,
592,7.0,,
592,10.0,0.307211,
592,14.0,,
593,0.0,,
593,1.0,0.401194,
593,3.0,0.144599,
593,5.0,0.403434,
593,7.0,0.200959,
593,10.0,,
593,14.0,,
595,0.0,,
595,1.0,0.413881,
595,3.0,,
595,5.0,0.33769,
595,7.0,,
595,10.0,0.26879,
595,14.0,0.144994,
601,0.0,,
601,1.0,,
601,3.0,0.312604,
601,5.0,0.285236,
601,7.0,,
601,10.0,0.289031,
601,14.0,0.271426,
603,0.0,,
603,1.0,,
603,3.0,0.255983,
603,5.0,0.223982,
603,7.0,0.220504,
603,10.0,,
603,14.0,0.216588,
606,0.0,0.49065,
606,1.0,,
606,3.0,0.18219,
606,5.0,0.205756,
606,7.0,,
606,10.0,0.194804,
606,14.0,,
610,0.0,,
610,1.0,0.329544,
610,3.0,,
610,5.0,,
610,7.0,0.320439,
610,10.0,0.417205,
610,14.0,0.274811,
613,0.0,0.535861,
613,1.0,,
613,3.0,0.441542,
613,5.0,,
613,7.0,0.348915,
613,10.0,0.735459,
613,14.0,,
614,0.0,0.508373,
614,1.0,0.47184,
614,3.0,0.423277,
614,5.0,,
614,7.0,,
614,10.0,0.306705,
614,14.0,,
616,0.0,0.221276,
616,1.0,,
616,3.0,0.166208,
616,5.0,0.273381,
616,7.0,0.285267,
616,10.0,,
616,14.0,,
620,0.0,,
620,1.0,0.35651,
620,3.0,0.287542,
620,5.0,0.247567,
620,7.0,,
620,10.0,0.17146,
620,14.0,,
621,0.0,,
621,1.0,,
621,3.0,0.419756,
621,5.0,0.332122,
621,7.0,0.288368,
621,10.0,0.255522,
621,14.0,,
623,0.0,0.541434,
623,1.0,0.506097,
623,3.0,0.44865,
623,5.0,,
623,7.0,,
623,10.0,0.296729,
623,14.0,,
625,0.0,0.617903,
625,1.0,,
625,3.0,0.544971,
625,5.0,,
625,7.0,0.661033,
625,10.0,,
625,14.0,0.519293,
636,0.0,0.529993,
636,1.0,0.247068,
636,3.0,,
636,5.0,,
636,7.0,0.436018,
636,10.0,0.173947,
636,14.0,,
644,0.0,,
644,1.0,,
644,3.0,0.584787,
644,5.0,,
644,7.0,0.504531,
644,10.0,0.473617,
644,14.0,0.417911,
647,0.0,0.440816,
647,1.0,0.448501,
647,3.0,,
647,5.0,0.337051,
647,7.0,,
647,10.0,0.320568,
647,14.0,,
652,0.0,0.519816,
652,1.0,,
652,3.0,0.340822,
652,5.0,0.283924,
652,7.0,,
652,10.0,0.2478,
652,14.0,,
655,0.0,,
655,1.0,0.372508,
655,3.0,,
655,5.0,0.214408,
655,7.0,,
655,10.0,0.177856,
655,14.0,0.16045,
657,0.0,0.573315,
657,1.0,,
657,3.0,0.348502,
657,5.0,,
657,7.0,0.240697,
657,10.0,,
657,14.0,0.214881,
658,0.0,0.6532,
658,1.0,,
658,3.0,,
658,5.0,0.0528853,
658,7.0,1.0001,
658,10.0,,
658,14.0,0.343233,
665,0.0,0.558242,
665,1.0,0.494942,
665,3.0,,
665,5.0,,
665,7.0,0.452863,
665,10.0,0.357352,
665,14.0,,
666,0.0,,
666,1.0,0.533197,
666,3.0,0.515704,
666,5.0,,
666,7.0,,
666,10.0,0.478487,
666,14.0,0.331486,
669,0.0,0.421776,
669,1.0,0.34803,
669,3.0,,
669,5.0,0.230114,
669,7.0,,
669,10.0,0.231101,
669,14.0,,
673,0.0,0.304694,
673,1.0,,
673,3.0,0.17236,
673,5.0,0.0928657,
673,7.0,0.10973,
673,10.0,,
673,14.0,,
674,0.0,,
674,1.0,0.285899,
674,3.0,0.107417,
674,5.0,0.0652296,
674,7.0,,
674,10.0,0.0521001,
674,14.0,,
676,0.0,0.349418,
676,1.0,,
676,3.0,,
676,5.0,0.323533,
676,7.0,0.24328,
676,10.0,,
676,14.0,0.188846,
685,0.0,,
685,1.0,,
685,3.0,0.0639834,
685,5.0,0.278097,
685,7.0,0.422233,
685,10.0,0.0968271,
685,14.0,,
686,0.0,0.504778,
686,1.0,0.251956,
686,3.0,,
686,5.0,0.149827,
686,7.0,,
686,10.0,,
686,14.0,0.165161,
702,0.0,,
702,1.0,,
702,3.0,0.374083,
702,5.0,,
702,7.0,0.304691,
702,10.0,0.272319,
702,14.0,0.218659,
703,0.0,,
703,1.0,0.275526,
703,3.0,,
703,5.0,0.229468,
703,7.0,0.249652,
703,10.0,0.216004,
703,14.0,,
704,0.0,,
704,1.0,0.592868,
704,3.0,0.556973,
704,5.0,0.518426,
704,7.0,,
704,10.0,0.474512,
704,14.0,,
707,0.0,,
707,1.0,0.315378,
707,3.0,0.265547,
707,5.0,0.234401,
707,7.0,,
707,10.0,0.168225,
707,14.0,,
715,0.0,0.583499,
715,1.0,0.563144,
715,3.0,0.51743,
715,5.0,,
715,7.0,,
715,10.0,,
715,14.0,0.344137,
716,0.0,0.474512,
716,1.0,,
716,3.0,,
716,5.0,0.35097,
716,7.0,0.292135,
716,10.0,0.281239,
716,14.0,,
720,0.0,0.542745,
720,1.0,,
720,3.0,0.454412,
720,5.0,0.50894,
720,7.0,,
720,10.0,0.405491,
720,14.0,,
733,0.0,,
733,1.0,0.454551,
733,3.0,,
733,5.0,0.327498,
733,7.0,0.309061,
733,10.0,0.295421,
733,14.0,,
737,0.0,0.513756,
737,1.0,0.454507,
737,3.0,0.272778,
737,5.0,0.334968,
737,7.0,,
737,10.0,,
737,14.0,,
739,0.0,,
739,1.0,0.336929,
739,3.0,,
739,5.0,0.30155,
739,7.0,0.635557,
739,10.0,,
739,14.0,0.241676,
742,0.0,0.520158,
742,1.0,0.437573,
742,3.0,,
742,5.0,0.262949,
742,7.0,,
742,10.0,,
742,14.0,0.118633,
744,0.0,,
744,1.0,0.38539,
744,3.0,0.421289,
744,5.0,,
744,7.0,0.310811,
744,10.0,0.306959,
744,14.0,,
749,0.0,0.500258,
749,1.0,,
749,3.0,0.529977,
749,5.0,0.502917,
749,7.0,,
749,10.0,0.444699,
749,14.0,,
750,0.0,0.374149,
750,1.0,0.226677,
750,3.0,,
750,5.0,,
750,7.0,0.146789,
750,10.0,,
750,14.0,0.0533414,
752,0.0,,
752,1.0,,
752,3.0,,
752,5.0,0.147953,
752,7.0,0.100096,
752,10.0,0.0787705,
752,14.0,0.0582297,
753,0.0,0.332957,
753,1.0,,
753,3.0,0.21055,
753,5.0,0.152159,
753,7.0,,
753,10.0,0.0804593,
753,14.0,,
754,0.0,,
754,1.0,,
754,3.0,0.235748,
754,5.0,0.20644,
754,7.0,,
754,10.0,0.11374,
754,14.0,0.102378,
759,0.0,,
759,1.0,0.455132,
759,3.0,,
759,5.0,,
759,7.0,0.255642,
759,10.0,0.211443,
759,14.0,0.161124,
760,0.0,,
760,1.0,0.557905,
760,3.0,,
760,5.0,0.288908,
760,7.0,,
760,10.0,0.0940108,
760,14.0,0.115832,
763,0.0,,
763,1.0,0.806704,
763,3.0,0.400592,
763,5.0,0.441204,
763,7.0,,
763,10.0,,
763,14.0,0.277372,
765,0.0,,
765,1.0,0.698833,
765,3.0,,
765,5.0,0.634726,
765,7.0,0.262222,
765,10.0,0.260034,
765,14.0,,
767,0.0,0.470295,
767,1.0,0.208377,
767,3.0,0.355702,
767,5.0,,
767,7.0,,
767,10.0,,
767,14.0,0.154601,
768,0.0,0.586372,
768,1.0,0.453265,
768,3.0,,
768,5.0,0.471977,
768,7.0,,
768,10.0,0.178621,
768,14.0,,
769,0.0,0.467909,
769,1.0,,
769,3.0,0.367799,
769,5.0,,
769,7.0,,
769,10.0,0.364417,
769,14.0,0.312262,
770,0.0,,
770,1.0,0.350122,
770,3.0,,
770,5.0,0.222503,
770,7.0,0.171183,
770,10.0,0.132202,
770,14.0,,
773,0.0,,
773,1.0,,
773,3.0,0.295278,
773,5.0,,
773,7.0,0.211237,
773,10.0,0.184175,
773,14.0,0.14348,
774,0.0,,
774,1.0,0.355433,
774,3.0,0.261777,
774,5.0,0.205366,
774,7.0,,
774,10.0,,
774,14.0,0.331845,
777,0.0,0.475079,
777,1.0,0.437755,
777,3.0,,
777,5.0,0.299591,
777,7.0,,
777,10.0,0.250735,
777,14.0,,
781,0.0,,
781,1.0,,
781,3.0,,
781,5.0,0.301395,
781,7.0,0.233915,
781,10.0,0.690968,
781,14.0,0.18575,
782,0.0,0.334199,
782,1.0,,
782,3.0,,
782,5.0,0.347597,
782,7.0,0.253371,
782,10.0,0.218698,
782,14.0,,
783,0.0,,
783,1.0,0.386355,
783,3.0,0.241827,
783,5.0,0.236972,
783,7.0,0.205841,
783,10.0,,
783,14.0,,
785,0.0,0.478895,
785,1.0,0.387852,
785,3.0,0.372488,
785,5.0,0.254589,
785,7.0,,
785,10.0,,
785,14.0,,
793,0.0,0.36348,
793,1.0,0.279779,
793,3.0,0.231229,
793,5.0,,
793,7.0,,
793,10.0,,
793,14.0,0.116126,
804,0.0,0.345743,
804,1.0,0.335814,
804,3.0,0.326447,
804,5.0,0.239378,
804,7.0,,
804,10.0,,
804,14.0,,
805,0.0,,
805,1.0,0.390541,
805,3.0,,
805,5.0,0.238947,
805,7.0,,
805,10.0,0.236408,
805,14.0,0.201508,
806,0.0,0.495129,
806,1.0,,
806,3.0,,
806,5.0,0.415973,
806,7.0,,
806,10.0,0.286762,
806,14.0,0.252115,
807,0.0,0.500498,
807,1.0,0.477195,
807,3.0,0.193969,
807,5.0,,
807,7.0,0.413808,
807,10.0,,
807,14.0,,
808,0.0,0.279999,
808,1.0,,
808,3.0,0.334517,
808,5.0,0.262395,
808,7.0,,
808,10.0,0.259624,
808,14.0,,
809,0.0,,
809,1.0,0.374082,
809,3.0,0.593433,
809,5.0,,
809,7.0,0.423953,
809,10.0,,
809,14.0,0.354275,
811,0.0,0.342414,
811,1.0,0.389351,
811,3.0,0.200069,
811,5.0,,
811,7.0,0.332135,
811,10.0,,
811,14.0,,
812,0.0,,
812,1.0,0.359054,
812,3.0,0.330892,
812,5.0,,
812,7.0,0.286088,
812,10.0,0.247266,
812,14.0,,
817,0.0,0.506081,
817,1.0,,
817,3.0,0.386739,
817,5.0,,
817,7.0,0.143129,
817,10.0,0.246333,
817,14.0,,
818,0.0,,
818,1.0,0.363722,
818,3.0,0.205714,
818,5.0,0.191552,
818,7.0,,
818,10.0,0.319972,
818,14.0,,
820,0.0,,
820,1.0,,
820,3.0,0.278075,
820,5.0,0.229605,
820,7.0,0.205257,
820,10.0,0.186437,
820,14.0,,
826,0.0,0.439353,
826,1.0,0.470642,
826,3.0,0.451482,
826,5.0,0.439474,
826,7.0,,
826,10.0,,
826,14.0,,
831,0.0,0.537603,
831,1.0,0.524398,
831,3.0,,
831,5.0,0.496867,
831,7.0,,
831,10.0,,
831,14.0,0.411583,
832,0.0,0.871039,
832,1.0,,
832,3.0,,
832,5.0,0.441256,
832,7.0,,
832,10.0,0.475813,
832,14.0,0.400349,
833,0.0,,
833,1.0,0.353298,
833,3.0,0.325766,
833,5.0,,
833,7.0,,
833,10.0,0.269035,
833,14.0,0.239806,
834,0.0,,
834,1.0,,
834,3.0,,
834,5.0,0.435536,
834,7.0,0.419142,
834,10.0,0.292648,
834,14.0,0.355549,
835,0.0,0.358543,
835,1.0,0.345785,
835,3.0,,
835,5.0,0.311436,
835,7.0,,
835,10.0,,
835,14.0,0.239177,
836,0.0,,
836,1.0,,
836,3.0,0.361608,
836,5.0,,
836,7.0,0.310868,
836,10.0,0.297303,
836,14.0,0.273195,
837,0.0,0.377599,
837,1.0,0.347228,
837,3.0,,
837,5.0,0.331005,
837,7.0,,
837,10.0,0.290703,
837,14.0,,
838,0.0,0.992162,
838,1.0,,
838,3.0,,
838,5.0,,
838,7.0,0.329903,
838,10.0,0.326452,
838,14.0,0.321093,
839,0.0,,
839,1.0,0.698661,
839,3.0,0.49151,
839,5.0,,
839,7.0,0.476671,
839,10.0,0.43496,
839,14.0,,
841,0.0,0.515928,
841,1.0,,
841,3.0,0.490988,
841,5.0,,
841,7.0,,
841,10.0,0.424174,
841,14.0,0.401921,
843,0.0,,
843,1.0,0.445633,
843,3.0,0.450449,
843,5.0,0.410008,
843,7.0,0.407872,
843,10.0,,
843,14.0,,
845,0.0,,
845,1.0,,
845,3.0,0.581708,
845,5.0,0.579038,
845,7.0,0.547801,
845,10.0,,
845,14.0,0.494113,
846,0.0,0.57213,
846,1.0,0.562124,
846,3.0,0.544847,
846,5.0,,
846,7.0,,
846,10.0,,
846,14.0,0.45128,
847,0.0,,
847,1.0,,
847,3.0,,
847,5.0,0.437341,
847,7.0,0.432323,
847,10.0,0.412259,
847,14.0,0.383253,
849,0.0,0.604155,
849,1.0,,
849,3.0,,
849,5.0,,
849,7.0,0.530126,
849,10.0,0.512158,
849,14.0,0.633696,
850,0.0,0.492313,
850,1.0,0.481632,
850,3.0,0.464845,
850,5.0,,
850,7.0,,
850,10.0,,
850,14.0,0.37091,
855,0.0,,
855,1.0,0.44477,
855,3.0,,
855,5.0,0.572131,
855,7.0,0.422634,
855,10.0,0.411103,
855,14.0,,
857,0.0,,
857,1.0,,
857,3.0,0.247058,
857,5.0,0.18291,
857,7.0,,
857,10.0,0.391572,
857,14.0,0.351522,
858,0.0,,
858,1.0,,
858,3.0,0.526513,
858,5.0,0.669122,
858,7.0,0.484799,
858,10.0,0.422295,
858,14.0,,
862,0.0,0.455004,
862,1.0,0.446689,
862,3.0,,
862,5.0,,
862,7.0,,
862,10.0,0.340479,
862,14.0,0.326778,
866,0.0,0.569739,
866,1.0,0.575774,
866,3.0,0.590469,
866,5.0,,
866,7.0,0.508459,
866,10.0,,
866,14.0,,
867,0.0,0.521015,
867,1.0,0.527095,
867,3.0,0.509605,
867,5.0,0.43765,
867,7.0,,
867,10.0,,
867,14.0,,
869,0.0,0.416275,
869,1.0,0.398234,
869,3.0,,
869,5.0,,
869,7.0,0.441771,
869,10.0,0.25496,
869,14.0,,
877,0.0,,
877,1.0,,
877,3.0,0.160124,
877,5.0,0.102222,
877,7.0,0.0981722,
877,10.0,0.179923,
877,14.0,,
887,0.0,0.333239,
887,1.0,0.280519,
887,3.0,,
887,5.0,0.169664,
887,7.0,,
887,10.0,,
887,14.0,0.0971835,
897,0.0,0.308081,
897,1.0,0.279299,
897,3.0,,
897,5.0,,
897,7.0,0.227892,
897,10.0,,
897,14.0,0.164712,
898,0.0,0.267293,
898,1.0,0.436148,
898,3.0,,
898,5.0,0.401601,
898,7.0,,
898,10.0,,
898,14.0,0.306408,
903,0.0,0.300563,
903,1.0,,
903,3.0,,
903,5.0,,
903,7.0,0.226073,
903,10.0,0.201205,
903,14.0,0.165382,
906,0.0,,
906,1.0,0.438986,
906,3.0,,
906,5.0,0.399036,
906,7.0,0.369348,
906,10.0,0.35082,
906,14.0,,
908,0.0,,
908,1.0,0.51041,
908,3.0,0.41052,
908,5.0,,
908,7.0,0.424445,
908,10.0,0.403715,
908,14.0,,
912,0.0,,
912,1.0,,
912,3.0,,
912,5.0,0.392923,
912,7.0,0.341091,
912,10.0,0.281912,
912,14.0,0.277919,
913,0.0,0.59857,
913,1.0,,
913,3.0,0.506415,
913,5.0,,
913,7.0,,
913,10.0,0.469376,
913,14.0,0.415887,
914,0.0,0.436834,
914,1.0,0.436617,
914,3.0,,
914,5.0,,
914,7.0,0.343581,
914,10.0,0.260133,
914,14.0,,
915,0.0,,
915,1.0,0.256066,
915,3.0,0.238577,
915,5.0,0.207679,
915,7.0,,
915,10.0,,
915,14.0,0.141933,
916,0.0,0.568935,
916,1.0,,
916,3.0,,
916,5.0,0.498145,
916,7.0,0.462171,
916,10.0,0.428954,
916,14.0,,
917,0.0,0.577579,
917,1.0,,
917,3.0,0.350057,
917,5.0,0.334164,
917,7.0,,
917,10.0,0.217903,
917,14.0,,
918,0.0,,
918,1.0,,
918,3.0,0.339571,
918,5.0,,
918,7.0,0.293171,
918,10.0,0.266621,
918,14.0,0.212501,
919,0.0,0.442708,
919,1.0,0.394582,
919,3.0,,
919,5.0,0.347458,
919,7.0,0.313231,
919,10.0,,
919,14.0,,
921,0.0,0.433374,
921,1.0,,
921,3.0,0.357873,
921,5.0,,
921,7.0,0.307738,
921,10.0,,
921,14.0,0.232106,
923,0.0,0.505742,
923,1.0,0.465545,
923,3.0,,
923,5.0,0.452285,
923,7.0,,
923,10.0,0.405367,
923,14.0,,
929,0.0,0.544704,
929,1.0,0.359861,
929,3.0,,
929,5.0,0.295808,
929,7.0,0.485489,
929,10.0,,
929,14.0,,
930,0.0,0.376435,
930,1.0,0.402672,
930,3.0,,
930,5.0,,
930,7.0,0.283145,
930,10.0,0.218312,
930,14.0,,
938,0.0,0.415174,
938,1.0,,
938,3.0,0.380974,
938,5.0,,
938,7.0,0.332987,
938,10.0,0.301431,
938,14.0,,
939,0.0,,
939,1.0,,
939,3.0,0.426515,
939,5.0,0.40796,
939,7.0,0.377733,
939,10.0,,
939,14.0,0.319907,
942,0.0,0.585228,
942,1.0,0.581679,
942,3.0,,
942,5.0,,
942,7.0,,
942,10.0,0.523137,
942,14.0,0.478294,
946,0.0,,
946,1.0,0.558549,
946,3.0,,
946,5.0,0.500929,
946,7.0,0.43121,
946,10.0,0.440119,
946,14.0,,
947,0.0,0.294807,
947,1.0,,
947,3.0,,
947,5.0,0.241629,
947,7.0,,
947,10.0,0.23146,
947,14.0,0.198594,
948,0.0,,
948,1.0,0.39772,
948,3.0,0.357876,
948,5.0,0.319228,
948,7.0,,
948,10.0,,
948,14.0,0.231574,
950,0.0,0.367457,
950,1.0,0.359326,
950,3.0,0.330752,
950,5.0,0.197168,
950,7.0,,
950,10.0,,
950,14.0,,
952,0.0,,
952,1.0,,
952,3.0,,
952,5.0,0.35615,
952,7.0,0.361854,
952,10.0,0.298078,
952,14.0,0.257433,
953,0.0,0.299237,
953,1.0,,
953,3.0,0.276018,
953,5.0,,
953,7.0,,
953,10.0,0.185898,
953,14.0,0.156182,
955,0.0,0.38722,
955,1.0,,
955,3.0,,
955,5.0,,
955,7.0,0.197634,
955,10.0,0.334216,
955,14.0,0.283596,
956,0.0,0.238755,
956,1.0,0.289511,
956,3.0,0.322114,
956,5.0,,
956,7.0,0.24667,
956,10.0,,
956,14.0,,
959,0.0,0.400728,
959,1.0,0.409222,
959,3.0,,
959,5.0,,
959,7.0,,
959,10.0,0.333965,
959,14.0,0.29768,
960,0.0,,
960,1.0,0.407101,
960,3.0,,
960,5.0,0.377041,
960,7.0,0.345568,
960,10.0,0.327561,
960,14.0,,
964,0.0,,
964,1.0,0.528664,
964,3.0,,
964,5.0,0.465736,
964,7.0,,
964,10.0,0.41278,
964,14.0,0.376221,
965,0.0,0.209896,
965,1.0,,
965,3.0,0.209067,
965,5.0,0.18371,
965,7.0,,
965,10.0,0.218788,
965,14.0,,
968,0.0,,
968,1.0,0.518283,
968,3.0,0.502062,
968,5.0,,
968,7.0,,
968,10.0,0.376777,
968,14.0,0.38172,
969,0.0,,
969,1.0,,
969,3.0,0.403176,
969,5.0,0.371882,
969,7.0,0.3457,
969,10.0,0.321185,
969,14.0,,
970,0.0,0.20823,
970,1.0,0.313379,
970,3.0,0.256356,
970,5.0,,
970,7.0,,
970,10.0,0.22573,
970,14.0,,
971,0.0,,
971,1.0,0.393826,
971,3.0,0.356241,
971,5.0,,
971,7.0,,
971,10.0,0.262839,
971,14.0,0.205194,
974,0.0,0.30157,
974,1.0,0.50591,
974,3.0,0.458971,
974,5.0,0.450347,
974,7.0,,
974,10.0,,
974,14.0,,
979,0.0,,
979,1.0,,
979,3.0,0.244405,
979,5.0,0.245787,
979,7.0,,
979,10.0,0.156349,
979,14.0,0.130204,
980,0.0,0.58894,
980,1.0,,
980,3.0,0.519632,
980,5.0,0.506794,
980,7.0,,
980,10.0,,
980,14.0,0.382466,
981,0.0,,
981,1.0,0.310021,
981,3.0,0.583548,
981,5.0,,
981,7.0,,
981,10.0,0.527947,
981,14.0,0.454966,
986,0.0,0.304592,
986,1.0,,
986,3.0,0.257204,
986,5.0,0.228942,
986,7.0,,
986,10.0,,
986,14.0,0.136519,
987,0.0,0.531872,
987,1.0,0.538653,
987,3.0,,
987,5.0,0.498156,
987,7.0,,
987,10.0,0.44338,
987,14.0,,
988,0.0,,
988,1.0,0.471433,
988,3.0,0.504215,
988,5.0,0.419349,
988,7.0,0.464301,
988,10.0,,
988,14.0,,
989,0.0,,
989,1.0,0.291409,
989,3.0,0.268062,
989,5.0,0.231545,
989,7.0,0.216286,
989,10.0,,
989,14.0,,
991,0.0,0.298828,
991,1.0,,
991,3.0,0.254698,
991,5.0,0.229275,
991,7.0,,
991,10.0,,
991,14.0,0.151464,
993,0.0,0.295811,
993,1.0,0.285161,
993,3.0,,
993,5.0,,
993,7.0,0.210141,
993,10.0,0.171284,
993,14.0,,
995,0.0,0.296401,
995,1.0,0.357866,
995,3.0,,
995,5.0,0.604426,
995,7.0,,
995,10.0,0.169418,
995,14.0,,
996,0.0,,
996,1.0,,
996,3.0,0.419328,
996,5.0,0.442236,
996,7.0,0.396254,
996,10.0,,
996,14.0,0.248602,
998,0.0,,
998,1.0,,
998,3.0,,
998,5.0,0.245787,
998,7.0,0.233522,
998,10.0,0.209839,
998,14.0,0.125894,
999,0.0,,
999,1.0,,
999,3.0,0.334791,
999,5.0,0.43833,
999,7.0,0.342921,
999,10.0,,
999,14.0,0.28749,
1000,0.0,0.592588,
1000,1.0,,
1000,3.0,0.528854,
1000,5.0,,
1000,7.0,,
1000,10.0,0.415333,
1000,14.0,0.373077,
1001,0.0,,
1001,1.0,0.477809,
1001,3.0,0.281701,
1001,5.0,0.244826,
1001,7.0,,
1001,10.0,,
1001,14.0,0.276141,
1003,0.0,,
1003,1.0,0.272522,
1003,3.0,0.269318,
1003,5.0,,
1003,7.0,0.226934,
1003,10.0,0.229148,
1003,14.0,,
1004,0.0,0.646496,
1004,1.0,,
1004,3.0,0.589838,
1004,5.0,0.564934,
1004,7.0,0.670414,
1004,10.0,,
1004,14.0,,
1008,0.0,0.439361,
1008,1.0,0.599614,
1008,3.0,0.464696,
1008,5.0,,
1008,7.0,,
1008,10.0,0.382303,
1008,14.0,,
1010,0.0,0.442354,
1010,1.0,,
1010,3.0,0.408433,
1010,5.0,0.376509,
1010,7.0,,
1010,10.0,0.326188,
1010,14.0,,
1013,0.0,,
1013,1.0,0.503606,
1013,3.0,0.476776,
1013,5.0,,
1013,7.0,,
1013,10.0,0.285748,
1013,14.0,0.384735,
1019,0.0,0.309795,
1019,1.0,0.295983,
1019,3.0,,
1019,5.0,,
1019,7.0,,
1019,10.0,0.18779,
1019,14.0,0.151658,
1020,0.0,0.398271,
1020,1.0,,
1020,3.0,0.362847,
1020,5.0,0.123724,
1020,7.0,0.331358,
1020,10.0,,
1020,14.0,,
1021,0.0,0.314032,
1021,1.0,0.295751,
1021,3.0,,
1021,5.0,,
1021,7.0,,
1021,10.0,0.184052,
1021,14.0,0.142537,
1026,0.0,,
1026,1.0,0.551836,
1026,3.0,0.494686,
1026,5.0,0.472709,
1026,7.0,,
1026,10.0,,
1026,14.0,0.3624,
1029,0.0,,
1029,1.0,0.45944,
1029,3.0,,
1029,5.0,,
1029,7.0,0.344391,
1029,10.0,0.319367,
1029,14.0,0.284282,
1031,0.0,0.536582,
1031,1.0,0.510493,
1031,3.0,,
1031,5.0,,
1031,7.0,0.416828,
1031,10.0,0.394877,
1031,14.0,,
1032,0.0,0.505841,
1032,1.0,,
1032,3.0,0.409974,
1032,5.0,0.462706,
1032,7.0,,
1032,10.0,,
1032,14.0,0.284296,
1033,0.0,0.489751,
1033,1.0,,
1033,3.0,0.410628,
1033,5.0,0.387188,
1033,7.0,,
1033,10.0,0.281888,
1033,14.0,,
1035,0.0,,
1035,1.0,0.529933,
1035,3.0,0.310405,
1035,5.0,,
1035,7.0,0.426914,
1035,10.0,0.396348,
1035,14.0,,
1036,0.0,0.396492,
1036,1.0,0.384036,
1036,3.0,,
1036,5.0,0.333828,
1036,7.0,0.298295,
1036,10.0,,
1036,14.0,,
1040,0.0,,
1040,1.0,,
1040,3.0,0.187577,
1040,5.0,0.116428,
1040,7.0,0.12048,
1040,10.0,,
1040,14.0,0.0472686,
1042,0.0,,
1042,1.0,,
1042,3.0,0.238169,
1042,5.0,,
1042,7.0,0.170849,
1042,10.0,0.0552852,
1042,14.0,0.150736,
1048,0.0,0.537722,
1048,1.0,,
1048,3.0,,
1048,5.0,0.272127,
1048,7.0,0.234997,
1048,10.0,0.312025,
1048,14.0,,
1051,0.0,,
1051,1.0,,
1051,3.0,0.371786,
1051,5.0,,
1051,7.0,0.344011,
1051,10.0,0.316383,
1051,14.0,0.30791,
1053,0.0,,
1053,1.0,0.312391,
1053,3.0,0.28378,
